TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Rx Beam ID 0,5G KPI PCell RF Rx Beam ID 1,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF SRS Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF SRS Power,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 PUSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] RF Serving PCI,5G KPI SCell[2] RF NR-ARFCN,5G KPI SCell[2] RF Band,5G KPI SCell[2] RF BandWidth,5G KPI SCell[2] RF Frequency [MHz],5G KPI SCell[2] RF Subcarrier Spacing,5G KPI SCell[2] RF Serving PCI-SSB Idx,5G KPI SCell[2] RF Serving SSB Idx,5G KPI SCell[2] RF Serving SS-RSRP [dBm],5G KPI SCell[2] RF Serving SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam SSB Idx,5G KPI SCell[2] RF Best Beam SS-RSRP [dBm],5G KPI SCell[2] RF Best Beam SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam State,5G KPI SCell[2] RF Neighbor Top1 PCI,5G KPI SCell[2] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top2 PCI,5G KPI SCell[2] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top3 PCI,5G KPI SCell[2] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[2] Layer1 DL BLER [%],5G KPI SCell[2] Layer1 DL Layer Num (Mode),5G KPI SCell[2] Layer1 DL Layer Num (Avg),5G KPI SCell[2] Layer1 DL MIMO,5G KPI SCell[2] Layer1 DL MCS (Mode),5G KPI SCell[2] Layer1 DL MCS (Avg),5G KPI SCell[2] Layer1 DL RB Num (Mode),5G KPI SCell[2] Layer1 DL RB Num (Avg),5G KPI SCell[2] Layer1 DL RB Num (Including 0),5G KPI SCell[2] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[2] Layer1 DL BWP ID,5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] RF Serving PCI,5G KPI SCell[3] RF NR-ARFCN,5G KPI SCell[3] RF Band,5G KPI SCell[3] RF BandWidth,5G KPI SCell[3] RF Frequency [MHz],5G KPI SCell[3] RF Subcarrier Spacing,5G KPI SCell[3] RF Serving PCI-SSB Idx,5G KPI SCell[3] RF Serving SSB Idx,5G KPI SCell[3] RF Serving SS-RSRP [dBm],5G KPI SCell[3] RF Serving SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam SSB Idx,5G KPI SCell[3] RF Best Beam SS-RSRP [dBm],5G KPI SCell[3] RF Best Beam SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam State,5G KPI SCell[3] RF Neighbor Top1 PCI,5G KPI SCell[3] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[3] RF Neighbor Top2 PCI,5G KPI SCell[3] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[3] Layer1 DL BLER [%],5G KPI SCell[3] Layer1 DL Layer Num (Mode),5G KPI SCell[3] Layer1 DL Layer Num (Avg),5G KPI SCell[3] Layer1 DL MIMO,5G KPI SCell[3] Layer1 DL MCS (Mode),5G KPI SCell[3] Layer1 DL MCS (Avg),5G KPI SCell[3] Layer1 DL RB Num (Mode),5G KPI SCell[3] Layer1 DL RB Num (Avg),5G KPI SCell[3] Layer1 DL RB Num (Including 0),5G KPI SCell[3] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[3] Layer1 DL BWP ID,5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] RF Serving PCI,5G KPI SCell[4] RF NR-ARFCN,5G KPI SCell[4] RF Band,5G KPI SCell[4] RF BandWidth,5G KPI SCell[4] RF Frequency [MHz],5G KPI SCell[4] RF Subcarrier Spacing,5G KPI SCell[4] RF Serving PCI-SSB Idx,5G KPI SCell[4] RF Serving SSB Idx,5G KPI SCell[4] RF Serving SS-RSRP [dBm],5G KPI SCell[4] RF Serving SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam SSB Idx,5G KPI SCell[4] RF Best Beam SS-RSRP [dBm],5G KPI SCell[4] RF Best Beam SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam State,5G KPI SCell[4] RF Neighbor Top1 PCI,5G KPI SCell[4] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[4] RF Neighbor Top2 PCI,5G KPI SCell[4] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[4] Layer1 DL BLER [%],5G KPI SCell[4] Layer1 DL Layer Num (Mode),5G KPI SCell[4] Layer1 DL Layer Num (Avg),5G KPI SCell[4] Layer1 DL MIMO,5G KPI SCell[4] Layer1 DL MCS (Mode),5G KPI SCell[4] Layer1 DL MCS (Avg),5G KPI SCell[4] Layer1 DL RB Num (Mode),5G KPI SCell[4] Layer1 DL RB Num (Avg),5G KPI SCell[4] Layer1 DL RB Num (Including 0),5G KPI SCell[4] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[4] Layer1 DL BWP ID,5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] RF Serving PCI,5G KPI SCell[5] RF NR-ARFCN,5G KPI SCell[5] RF Band,5G KPI SCell[5] RF BandWidth,5G KPI SCell[5] RF Frequency [MHz],5G KPI SCell[5] RF Subcarrier Spacing,5G KPI SCell[5] RF Serving PCI-SSB Idx,5G KPI SCell[5] RF Serving SSB Idx,5G KPI SCell[5] RF Serving SS-RSRP [dBm],5G KPI SCell[5] RF Serving SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam SSB Idx,5G KPI SCell[5] RF Best Beam SS-RSRP [dBm],5G KPI SCell[5] RF Best Beam SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam State,5G KPI SCell[5] RF Neighbor Top1 PCI,5G KPI SCell[5] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[5] RF Neighbor Top2 PCI,5G KPI SCell[5] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[5] Layer1 DL BLER [%],5G KPI SCell[5] Layer1 DL Layer Num (Mode),5G KPI SCell[5] Layer1 DL Layer Num (Avg),5G KPI SCell[5] Layer1 DL MIMO,5G KPI SCell[5] Layer1 DL MCS (Mode),5G KPI SCell[5] Layer1 DL MCS (Avg),5G KPI SCell[5] Layer1 DL RB Num (Mode),5G KPI SCell[5] Layer1 DL RB Num (Avg),5G KPI SCell[5] Layer1 DL RB Num (Including 0),5G KPI SCell[5] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[5] Layer1 DL BWP ID,5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
2022-11-01 18:54:34.500000,-71.090012,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-62.00,59.00,,,,,,,,,,,,,,,,-11.00,-9.33,,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.66,28,28.00,66,44.05,,8,8.00,,193.855,0.444,1,1,193.855,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,193.855,0.444,193.855,0.444,91.806,0.000,102.325,,,,,
2022-11-01 18:54:34.600000,-71.090012,42.334648,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,30,158,371_26,26,-63.41,-10.38,24.68,26,-63.41,-10.38,Serving Beam,-62.00,59.00,,,,,,,,,,,,,,,,-11.00,-9.29,-20.00,,369,-95.23,-15.44,370,-99.07,-13.63,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.98,28,28.00,66,44.61,,8,8.00,,174.310,0.301,1,1,174.310,0.301,371,2074999,n261,100,27749.96,,371_26,26,-77.30,-10.37,26,-77.30,-10.37,Serving Beam,,,,,,,,,,,,,,-20.00,369,-88.86,-12.30,370,-99.09,-15.27,,,,,,,,,,0.000,0.000,,0.000,0.000,371,2076665,n261,100,27849.92,,371_26,26,-80.06,-10.36,26,-80.06,-10.36,Serving Beam,369,-88.37,-13.05,370,-100.84,-14.47,143,-102.40,-16.48,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-88.09,-13.27,370,-103.88,-17.02,,,,,,,,,,,,,371,2082499,n261,100,28199.96,,371_26,26,-81.67,-10.41,26,-81.67,-10.41,Serving Beam,369,-89.37,-13.46,,,,,,,,,,,,,,,,371,2084165,n261,100,28299.92,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-89.84,-12.05,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,174.310,0.301,174.310,0.301,,,,,,,,
2022-11-01 18:54:34.700000,-71.090012,42.334648,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,30,158,371_26,26,-63.22,-10.38,24.23,26,-63.22,-10.38,Serving Beam,-62.00,59.00,,,,,,,,,,,,,,,,-10.83,-9.30,,,369,-95.23,-15.44,370,-98.98,-13.27,,,,0.00,25.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.90,28,27.67,66,44.93,,8,8.50,,191.682,0.554,1,1,191.682,0.414,371,2074999,n261,100,27749.96,,371_26,26,-76.99,-10.34,26,-76.99,-10.34,Serving Beam,,,,,,,,,,,,,,,369,-88.86,-12.30,370,-99.09,-15.27,,,,,,,,,,0.000,,,0.000,,371,2076665,n261,100,27849.92,,371_26,26,-80.55,-10.42,26,-80.55,-10.42,Serving Beam,369,-88.37,-13.05,370,-100.84,-14.47,,,,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-88.09,-13.27,370,-103.88,-17.02,,,,,,,,,,,,,371,2082499,n261,100,28199.96,,371_26,26,-81.67,-10.41,26,-81.67,-10.41,Serving Beam,369,-89.37,-13.46,,,,,,,,,,,,,,,,371,2084165,n261,100,28299.92,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-89.84,-12.05,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,25.00,,,191.682,0.554,191.682,0.414,,,,,,,,
2022-11-01 18:54:34.800000,-71.090012,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,23.75,,,,,-62.00,59.00,,,,,,,,,,,,,,,,-10.83,-9.42,,,,,,,,,,,,0.00,20.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.87,27,27.00,66,41.95,,8,8.40,,167.761,0.360,1,1,167.761,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,20.00,,,167.761,0.360,167.761,0.288,,,,,103.913,0.000,6520512,0
2022-11-01 18:54:34.900000,-71.090012,42.334648,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,30,158,371_26,26,-63.16,-10.38,24.83,26,-63.16,-10.38,Serving Beam,-61.89,58.75,,,,,,,,,,,,,,,,-11.00,-9.45,-19.00,,369,-87.02,-14.01,143,-98.64,-17.08,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,26.08,27,27.00,66,44.14,,8,8.00,,198.602,0.422,1,1,198.602,0.422,371,2074999,n261,100,27749.96,,371_26,26,-76.99,-10.34,26,-76.99,-10.34,Serving Beam,,,,,,,,,,,,,,-19.00,369,-88.86,-12.30,370,-99.09,-15.27,,,,,,,,,,0.000,0.000,,0.000,0.000,371,2076665,n261,100,27849.92,,371_26,26,-80.55,-10.42,26,-80.55,-10.42,Serving Beam,369,-88.37,-13.05,370,-100.84,-14.47,,,,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-88.09,-13.27,370,-103.83,-16.50,,,,,,,,,,,,,371,2082499,n261,100,28199.96,,371_26,26,-81.67,-10.41,26,-81.67,-10.41,Serving Beam,369,-89.37,-13.46,,,,,,,,,,,,,,,,371,2084165,n261,100,28299.92,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-89.84,-12.05,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,198.602,0.422,198.602,0.422,,,,,,,,
2022-11-01 18:54:35.000000,-71.090012,42.334648,,,,,,,,,,,5G-NR_NSA(6CA),,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,30,158,371_26,26,-62.98,-10.38,,26,-62.98,-10.38,Serving Beam,-61.00,58.00,2,0.00,100.00,0.00,0.00,14.00,1,1,100.00,0.00,0.00,0.00,0,,,-11.86,-10.27,,-9.65,369,-85.80,-14.01,143,-98.89,-17.10,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.80,27,21.60,66,45.12,17.69,8,8.00,0.05,167.469,0.340,1,1,167.469,0.340,371,2074999,n261,100,27749.96,,371_26,26,-76.99,-10.34,26,-76.99,-10.34,Serving Beam,2,0.00,100.00,0.00,0.00,14.00,1,1,100.00,0.00,0.00,0.00,0,,369,-88.92,-12.28,370,-99.09,-15.27,,,,,,,,,,0.000,,,0.000,,371,2076665,n261,100,27849.92,,371_26,26,-80.55,-10.42,26,-80.55,-10.42,Serving Beam,369,-88.37,-13.05,370,-100.84,-14.47,,,,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-80.82,-10.41,26,-80.82,-10.41,Serving Beam,369,-88.09,-13.27,370,-103.83,-16.50,,,,,,,,,,,,,371,2082499,n261,100,28199.96,,371_26,26,-81.67,-10.41,26,-81.67,-10.41,Serving Beam,369,-89.37,-13.46,,,,,,,,,,,,,,,,371,2084165,n261,100,28299.92,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-89.84,-12.05,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,17.69,0.05,167.469,0.340,167.469,0.340,89.524,0.000,102.038,,,,,
2022-11-01 18:54:35.100000,-71.090012,42.334648,-71.090010,42.334650,18:54:34,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,120kHz,,,,,,,,,24.07,,,,,-61.00,58.00,,,,,,,,,,,,,,,,-12.00,-10.31,,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.92,28,28.00,66,44.70,,8,8.00,,188.509,0.239,1,1,188.509,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,188.509,0.239,188.509,0.239,,,,,,,,
2022-11-01 18:54:35.200000,-71.090012,42.334648,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,30,158,371_26,26,-62.86,-10.38,24.33,26,-62.86,-10.38,Serving Beam,-61.00,58.00,,,,,,,,,,,,,,,,-12.00,-10.37,-19.00,,369,-85.27,-14.20,143,-99.17,-16.77,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.96,28,28.00,66,45.47,,8,8.00,,186.997,0.165,1,1,186.997,0.165,371,2074999,n261,100,27749.96,,371_26,26,-76.99,-10.34,26,-76.99,-10.34,Serving Beam,,,,,,,,,,,,,,-19.00,369,-88.92,-12.28,143,-99.89,-14.88,,,,,,,,,,0.000,0.000,,0.000,0.000,371,2076665,n261,100,27849.92,,371_26,26,-80.55,-10.42,26,-80.55,-10.42,Serving Beam,369,-88.29,-12.82,370,-103.39,-16.03,,,,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-80.82,-10.41,26,-80.82,-10.41,Serving Beam,369,-88.02,-13.11,370,-103.83,-16.50,,,,,,,,,,,,,371,2082499,n261,100,28199.96,,371_26,26,-81.67,-10.41,26,-81.67,-10.41,Serving Beam,369,-89.37,-13.46,,,,,,,,,,,,,,,,371,2084165,n261,100,28299.92,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-89.84,-12.05,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,186.997,0.165,186.997,0.165,,,,,,,,
2022-11-01 18:54:35.300000,-71.090012,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,24.65,,,,,-61.81,58.00,,,,,,,,,,,,,,,,-12.00,-10.42,,,,,,,,,,,,0.34,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.67,28,28.00,66,43.95,,8,8.00,,172.653,0.368,1,1,172.594,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.34,0.00,,,172.653,0.368,172.594,0.368,,,,,102.021,0.000,6350836,0
2022-11-01 18:54:35.400000,-71.090012,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,24.40,,,,,-62.00,59.00,,,,,,,,,,,,,,,,-11.00,-9.52,,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.89,28,28.00,66,45.09,,8,8.00,,182.178,0.314,1,1,182.178,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,182.178,0.314,182.178,0.314,,,,,,,,
2022-11-01 18:54:35.500000,-71.090012,42.334648,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,30,158,371_26,26,-63.41,-10.38,23.62,26,-63.41,-10.38,Serving Beam,-62.00,59.00,,,,,,,,,,,,,,,,-11.00,-9.36,,,369,-85.23,-13.98,143,-99.15,-15.97,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,25.55,28,28.00,66,46.37,,8,8.00,,198.571,0.199,1,1,198.571,0.199,371,2074999,n261,100,27749.96,,371_26,26,-77.37,-10.38,26,-77.37,-10.38,Serving Beam,,,,,,,,,,,,,,,143,-99.89,-14.88,370,-99.95,-14.76,,,,,,,,,,0.000,0.000,,0.000,0.000,371,2076665,n261,100,27849.92,,371_26,26,-80.86,-10.38,26,-80.86,-10.38,Serving Beam,369,-88.29,-12.82,370,-103.39,-16.03,143,-106.94,-17.42,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-80.82,-10.41,26,-80.82,-10.41,Serving Beam,369,-88.02,-13.11,370,-103.83,-16.50,,,,,,,,,,,,,371,2082499,n261,100,28199.96,,371_26,26,-81.67,-10.41,26,-81.67,-10.41,Serving Beam,369,-89.37,-13.46,370,-103.49,-15.09,,,,,,,,,,,,,371,2084165,n261,100,28299.92,,371_26,26,-80.52,-10.40,26,-80.52,-10.40,Serving Beam,369,-89.00,-11.92,370,-104.09,-15.09,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,198.571,0.199,198.571,0.199,89.062,0.000,101.851,,,,,
