TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Rx Beam ID 0,5G KPI PCell RF Rx Beam ID 1,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF SRS Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF SRS Power,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 PUSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] RF Serving PCI,5G KPI SCell[2] RF NR-ARFCN,5G KPI SCell[2] RF Band,5G KPI SCell[2] RF BandWidth,5G KPI SCell[2] RF Frequency [MHz],5G KPI SCell[2] RF Subcarrier Spacing,5G KPI SCell[2] RF Serving PCI-SSB Idx,5G KPI SCell[2] RF Serving SSB Idx,5G KPI SCell[2] RF Serving SS-RSRP [dBm],5G KPI SCell[2] RF Serving SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam SSB Idx,5G KPI SCell[2] RF Best Beam SS-RSRP [dBm],5G KPI SCell[2] RF Best Beam SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam State,5G KPI SCell[2] RF Neighbor Top1 PCI,5G KPI SCell[2] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top2 PCI,5G KPI SCell[2] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top3 PCI,5G KPI SCell[2] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[2] Layer1 DL BLER [%],5G KPI SCell[2] Layer1 DL Layer Num (Mode),5G KPI SCell[2] Layer1 DL Layer Num (Avg),5G KPI SCell[2] Layer1 DL MIMO,5G KPI SCell[2] Layer1 DL MCS (Mode),5G KPI SCell[2] Layer1 DL MCS (Avg),5G KPI SCell[2] Layer1 DL RB Num (Mode),5G KPI SCell[2] Layer1 DL RB Num (Avg),5G KPI SCell[2] Layer1 DL RB Num (Including 0),5G KPI SCell[2] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[2] Layer1 DL BWP ID,5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] RF Serving PCI,5G KPI SCell[3] RF NR-ARFCN,5G KPI SCell[3] RF Band,5G KPI SCell[3] RF BandWidth,5G KPI SCell[3] RF Frequency [MHz],5G KPI SCell[3] RF Subcarrier Spacing,5G KPI SCell[3] RF Serving PCI-SSB Idx,5G KPI SCell[3] RF Serving SSB Idx,5G KPI SCell[3] RF Serving SS-RSRP [dBm],5G KPI SCell[3] RF Serving SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam SSB Idx,5G KPI SCell[3] RF Best Beam SS-RSRP [dBm],5G KPI SCell[3] RF Best Beam SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam State,5G KPI SCell[3] RF Neighbor Top1 PCI,5G KPI SCell[3] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[3] RF Neighbor Top2 PCI,5G KPI SCell[3] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[3] Layer1 DL BLER [%],5G KPI SCell[3] Layer1 DL Layer Num (Mode),5G KPI SCell[3] Layer1 DL Layer Num (Avg),5G KPI SCell[3] Layer1 DL MIMO,5G KPI SCell[3] Layer1 DL MCS (Mode),5G KPI SCell[3] Layer1 DL MCS (Avg),5G KPI SCell[3] Layer1 DL RB Num (Mode),5G KPI SCell[3] Layer1 DL RB Num (Avg),5G KPI SCell[3] Layer1 DL RB Num (Including 0),5G KPI SCell[3] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[3] Layer1 DL BWP ID,5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] RF Serving PCI,5G KPI SCell[4] RF NR-ARFCN,5G KPI SCell[4] RF Band,5G KPI SCell[4] RF BandWidth,5G KPI SCell[4] RF Frequency [MHz],5G KPI SCell[4] RF Subcarrier Spacing,5G KPI SCell[4] RF Serving PCI-SSB Idx,5G KPI SCell[4] RF Serving SSB Idx,5G KPI SCell[4] RF Serving SS-RSRP [dBm],5G KPI SCell[4] RF Serving SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam SSB Idx,5G KPI SCell[4] RF Best Beam SS-RSRP [dBm],5G KPI SCell[4] RF Best Beam SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam State,5G KPI SCell[4] RF Neighbor Top1 PCI,5G KPI SCell[4] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[4] RF Neighbor Top2 PCI,5G KPI SCell[4] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[4] Layer1 DL BLER [%],5G KPI SCell[4] Layer1 DL Layer Num (Mode),5G KPI SCell[4] Layer1 DL Layer Num (Avg),5G KPI SCell[4] Layer1 DL MCS (Mode),5G KPI SCell[4] Layer1 DL MCS (Avg),5G KPI SCell[4] Layer1 DL RB Num (Mode),5G KPI SCell[4] Layer1 DL RB Num (Avg),5G KPI SCell[4] Layer1 DL RB Num (Including 0),5G KPI SCell[4] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[4] Layer1 DL BWP ID,5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] RF Serving PCI,5G KPI SCell[5] RF NR-ARFCN,5G KPI SCell[5] RF Band,5G KPI SCell[5] RF BandWidth,5G KPI SCell[5] RF Frequency [MHz],5G KPI SCell[5] RF Subcarrier Spacing,5G KPI SCell[5] RF Serving PCI-SSB Idx,5G KPI SCell[5] RF Serving SSB Idx,5G KPI SCell[5] RF Serving SS-RSRP [dBm],5G KPI SCell[5] RF Serving SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam SSB Idx,5G KPI SCell[5] RF Best Beam SS-RSRP [dBm],5G KPI SCell[5] RF Best Beam SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam State,5G KPI SCell[5] RF Neighbor Top1 PCI,5G KPI SCell[5] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[5] RF Neighbor Top2 PCI,5G KPI SCell[5] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[5] Layer1 DL BLER [%],5G KPI SCell[5] Layer1 DL Layer Num (Mode),5G KPI SCell[5] Layer1 DL Layer Num (Avg),5G KPI SCell[5] Layer1 DL MCS (Mode),5G KPI SCell[5] Layer1 DL MCS (Avg),5G KPI SCell[5] Layer1 DL RB Num (Mode),5G KPI SCell[5] Layer1 DL RB Num (Avg),5G KPI SCell[5] Layer1 DL RB Num (Including 0),5G KPI SCell[5] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[5] Layer1 DL BWP ID,5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
2022-11-29 16:48:14.500000,-71.089989,42.334610,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,2,21,149,371_2,2,-66.20,-10.34,24.58,2,-66.20,-10.34,Serving Beam,-65.00,62.00,,,,,,,,,,,,,,,,-6.00,-5.92,-28.00,,369,-85.56,-11.62,370,-103.22,-17.13,,,,0.38,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.14,26,26.00,66,61.52,,8,8.00,,225.679,0.243,1,1,225.495,0.243,371,2074999,n261,100,27749.96,120kHz,371_2,2,-77.05,-10.38,2,-77.05,-10.38,Serving Beam,,,,,,,,,,,,,,-28.00,369,-86.77,-11.09,370,-99.45,-14.79,0.00,2,2.00,,27,26.25,66,56.04,,36.375,0.000,1,36.375,0.000,371,2076665,n261,100,27849.92,120kHz,371_2,2,-81.39,-10.39,2,-81.39,-10.39,Serving Beam,369,-88.27,-10.45,370,-104.49,-15.48,,,,0.00,2,2.00,,26,25.69,66,39.13,,16.799,1,16.799,371,2080833,n261,100,28100.00,120kHz,371_2,2,-81.87,-10.38,2,-81.87,-10.38,Serving Beam,369,-90.37,-11.17,370,-99.98,-13.53,0.00,2,2.00,,26,24.75,22,23.25,,2.116,1,2.116,371,2082499,n261,100,28199.96,,371_26,26,-81.02,-10.39,26,-81.02,-10.39,Serving Beam,369,-87.21,-10.66,370,-104.95,-17.43,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_2,2,-81.13,-10.38,2,-81.13,-10.38,Serving Beam,369,-84.33,-10.50,370,-103.78,-15.54,,,,,,,,,0.000,,0.000,DL 4CA,UL NonCA,,0.28,0.00,,,280.969,0.243,280.785,0.243,216.800,0.000,229.461,,,,,
2022-11-29 16:48:14.600000,-71.089989,42.334610,-71.089990,42.334610,16:48:15,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-65.00,62.00,,,,,,,,,,,,,,,,-6.00,-5.79,,,,,,,,,,,,0.00,14.29,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.17,26,25.50,66,60.93,,8,8.00,,251.765,0.493,1,1,251.765,0.421,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,25,25.69,66,43.82,,46.326,,1,46.326,,,,,,,120kHz,,,,,,,,,,,,,,,,,,0.00,2,2.00,,27,26.19,66,45.03,,28.141,1,28.141,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,25,25.21,66,34.71,,6.684,1,6.684,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,,3.024,,3.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 4CA,UL NonCA,,0.00,14.29,,,335.941,0.493,335.941,0.421,,,,,,,,
2022-11-29 16:48:14.700000,-71.089989,42.334610,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,2,21,149,371_2,2,-66.25,-10.35,25.76,2,-66.25,-10.35,Serving Beam,-65.00,62.00,,,,,,,,,,,,,,,,-6.00,-5.81,,,369,-85.37,-11.58,370,-102.64,-16.64,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.04,26,25.80,66,59.45,,8,8.00,,247.244,0.410,1,1,247.244,0.410,371,2074999,n261,100,27749.96,120kHz,371_2,2,-77.05,-10.38,2,-77.05,-10.38,Serving Beam,,,,,,,,,,,,,,,369,-86.77,-11.09,370,-99.45,-14.79,0.00,2,2.00,,27,25.40,66,48.57,,33.910,,1,33.910,,371,2076665,n261,100,27849.92,120kHz,371_2,2,-81.39,-10.39,2,-81.39,-10.39,Serving Beam,369,-88.27,-10.45,370,-104.49,-15.48,,,,0.00,2,2.00,,27,25.60,66,39.27,,19.229,1,19.229,371,2080833,n261,100,28100.00,120kHz,371_2,2,-81.87,-10.38,2,-81.87,-10.38,Serving Beam,369,-90.37,-11.17,370,-101.09,-12.22,0.00,2,2.00,,27,26.07,66,50.13,,8.841,1,8.841,371,2082499,n261,100,28199.96,120kHz,371_26,26,-81.02,-10.39,26,-81.02,-10.39,Serving Beam,369,-87.21,-10.66,370,-104.95,-17.43,0.00,2,2.00,23,22.67,30,31.33,,0.987,1,0.987,371,2084165,n261,100,28299.92,,371_2,2,-81.13,-10.38,2,-81.13,-10.38,Serving Beam,369,-84.33,-10.50,370,-103.78,-15.54,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,0.00,0.00,,,310.211,0.410,310.211,0.410,,,,,235.884,0.000,14772256,0
2022-11-29 16:48:14.800000,-71.089989,42.334610,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-65.00,62.00,,,,,,,,,,,,,,,,-6.00,-6.12,-28.00,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.13,27,26.75,66,58.69,,8,8.00,,241.984,0.341,1,1,241.984,0.341,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,-28.00,,,,,,,0.00,2,2.00,,27,25.80,66,45.20,,26.194,0.000,1,26.194,0.000,,,,,,120kHz,,,,,,,,,,,,,,,,,,3.23,2,2.00,,27,26.67,66,44.26,,19.868,1,19.524,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,26,24.94,66,29.53,,7.555,1,7.555,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,24,24.00,66,66.00,,4.122,1,4.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,0.28,0.00,,,299.722,0.341,299.379,0.341,,,,,,,,
2022-11-29 16:48:14.900000,-71.089989,42.334610,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,26.08,,,,,-65.00,62.00,2,0.00,100.00,0.00,0.00,14.00,1,1,100.00,0.00,0.00,0.00,0,,,-6.00,-5.88,,,,,,,,,,,,1.20,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.09,27,23.14,66,60.69,,8,8.00,,237.848,0.431,1,1,236.656,0.431,,,,,,120kHz,,,,,,,,,2,0.00,100.00,0.00,0.00,14.00,1,1,100.00,0.00,0.00,0.00,0,,,,,,,,0.00,2,2.00,,27,25.73,66,44.37,,36.300,,1,36.300,,,,,,,120kHz,,,,,,,,,,,,,,,,,,0.00,2,2.00,,27,26.18,66,49.03,,19.976,1,19.976,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,26,25.20,16,33.73,,5.462,1,5.462,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,24,24.00,66,66.00,,2.729,1,2.729,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,23,23.33,62,40.67,,1.071,1,1.071,DL 6CA,UL NonCA,,0.86,0.00,,,303.385,0.431,302.193,0.431,,,,,,,,
2022-11-29 16:48:15.000000,-71.089989,42.334610,,,,,,,,,,,5G-NR_NSA(6CA),,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,2,21,149,371_2,2,-66.19,-10.35,24.81,2,-66.19,-10.35,Serving Beam,-65.00,62.00,,,,,,,,,,,,,,,,-6.00,-5.88,,-5.91,369,-85.11,-11.43,370,-102.05,-16.01,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.17,27,27.00,66,60.22,22.62,8,8.00,0.05,250.343,0.085,1,1,250.343,0.085,371,2074999,n261,100,27749.96,120kHz,371_2,2,-77.05,-10.38,2,-77.05,-10.38,Serving Beam,,,,,,,,,,,,,,,369,-86.77,-11.09,370,-97.81,-13.79,0.00,2,2.00,,27,25.71,66,44.25,3.11,38.726,,1,38.726,,371,2076665,n261,100,27849.92,120kHz,371_2,2,-81.39,-10.39,2,-81.39,-10.39,Serving Beam,369,-88.27,-10.45,370,-104.49,-15.48,,,,0.00,2,2.00,,27,26.09,66,48.34,1.95,25.830,1,25.830,371,2080833,n261,100,28100.00,120kHz,371_2,2,-81.87,-10.38,2,-81.87,-10.38,Serving Beam,369,-90.37,-11.17,370,-101.09,-12.22,0.00,2,2.00,,25,24.67,34,29.07,0.95,6.462,1,6.462,371,2082499,n261,100,28199.96,120kHz,371_26,26,-81.02,-10.39,26,-81.02,-10.39,Serving Beam,369,-87.21,-10.66,370,-104.95,-17.43,0.00,2,2.00,24,24.00,66,58.40,0.25,3.569,1,3.569,371,2084165,n261,100,28299.92,120kHz,371_2,2,-81.13,-10.38,2,-81.13,-10.38,Serving Beam,369,-84.33,-10.50,370,-103.78,-15.54,0.00,2,2.00,23,23.00,50,40.00,0.02,0.766,1,0.766,DL 6CA,UL NonCA,,0.00,0.00,28.90,0.05,325.697,0.085,325.697,0.085,223.229,0.000,229.960,,,,,
2022-11-29 16:48:15.100000,-71.089989,42.334610,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,25.01,,,,,-65.00,62.00,,,,,,,,,,,,,,,,-6.00,-5.81,,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.10,27,27.00,66,59.50,,8,8.00,,253.287,0.262,1,1,253.287,0.262,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,27,26.31,66,54.00,,29.645,0.000,1,29.645,0.000,,,,,,120kHz,,,,,,,,,,,,,,,,,,0.00,2,2.00,,25,25.62,66,39.86,,20.097,1,20.097,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,27,26.00,66,48.90,,13.961,1,13.961,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,23,22.00,22,24.00,,4.896,1,4.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,0.00,0.00,,,321.885,0.262,321.885,0.262,,,,,,,,
2022-11-29 16:48:15.200000,-71.089989,42.334610,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,2,21,149,371_2,2,-66.20,-10.35,24.89,2,-66.20,-10.35,Serving Beam,-65.00,62.00,,,,,,,,,,,,,,,,,,,,369,-85.15,-11.51,370,-101.67,-16.73,,,,0.00,42.86,2,2.00,1,1.00,2x2_MIMO,SMSL,27,26.91,27,26.50,66,58.78,,8,8.00,,264.013,0.603,1,1,264.013,0.344,371,2074999,n261,100,27749.96,120kHz,371_2,2,-77.22,-10.36,2,-77.22,-10.36,Serving Beam,,,,,,,,,,,,,,,369,-86.90,-11.38,370,-97.81,-13.79,0.00,2,2.00,,27,26.25,66,56.94,,23.147,,1,23.147,,371,2076665,n261,100,27849.92,120kHz,371_2,2,-81.33,-10.36,2,-81.33,-10.36,Serving Beam,369,-88.11,-10.50,370,-109.15,-16.20,,,,0.00,2,2.00,,27,26.04,66,46.22,,15.793,1,15.793,371,2080833,n261,100,28100.00,120kHz,371_2,2,-81.95,-10.41,2,-81.95,-10.41,Serving Beam,369,-90.64,-10.68,370,-101.09,-12.22,0.00,2,2.00,,27,25.58,66,45.50,,6.961,1,6.961,371,2082499,n261,100,28199.96,,371_26,26,-81.02,-10.39,26,-81.02,-10.39,Serving Beam,369,-87.21,-10.66,370,-104.95,-17.43,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_2,2,-81.13,-10.38,2,-81.13,-10.38,Serving Beam,369,-84.33,-10.50,370,-103.78,-15.54,,,,,,,,,0.000,,0.000,DL 4CA,UL NonCA,,0.00,42.86,,,309.914,0.603,309.914,0.344,,,,,233.478,0.000,14563216,0
2022-11-29 16:48:15.300000,-71.089989,42.334610,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,24.82,,,,,-65.00,62.00,,,,,,,,,,,,,,,,-6.00,-5.97,,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.20,26,26.00,66,58.72,,8,8.00,,220.561,0.410,1,1,220.561,0.410,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,25,25.46,66,40.92,,34.246,,1,34.246,,,,,,,120kHz,,,,,,,,,,,,,,,,,,0.00,2,2.00,,27,26.00,66,52.00,,26.438,1,26.438,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,25,25.38,66,40.00,,5.699,1,5.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 4CA,UL NonCA,,0.00,0.00,,,286.944,0.410,286.944,0.410,,,,,,,,
2022-11-29 16:48:15.400000,-71.089989,42.334610,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,25.41,,,,,-65.00,62.00,,,,,,,,,,,,,,,,-6.00,-6.00,,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.04,25,25.25,66,58.83,,8,8.00,,272.480,0.396,1,1,272.480,0.396,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,27,25.85,66,48.17,,34.329,0.000,1,34.329,0.000,,,,,,120kHz,,,,,,,,,,,,,,,,,,0.00,2,2.00,,27,25.61,66,39.43,,14.462,1,14.462,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,27,25.64,66,40.91,,10.582,1,10.582,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,24,23.14,66,44.29,,3.640,1,3.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,0.00,0.00,,,335.491,0.396,335.491,0.396,,,,,,,,
