TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Rx Beam ID 0,5G KPI PCell RF Rx Beam ID 1,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF SRS Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF SRS Power,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 PUSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] RF Serving PCI,5G KPI SCell[2] RF NR-ARFCN,5G KPI SCell[2] RF Band,5G KPI SCell[2] RF BandWidth,5G KPI SCell[2] RF Frequency [MHz],5G KPI SCell[2] RF Subcarrier Spacing,5G KPI SCell[2] RF Serving PCI-SSB Idx,5G KPI SCell[2] RF Serving SSB Idx,5G KPI SCell[2] RF Serving SS-RSRP [dBm],5G KPI SCell[2] RF Serving SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam SSB Idx,5G KPI SCell[2] RF Best Beam SS-RSRP [dBm],5G KPI SCell[2] RF Best Beam SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam State,5G KPI SCell[2] RF Neighbor Top1 PCI,5G KPI SCell[2] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top2 PCI,5G KPI SCell[2] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top3 PCI,5G KPI SCell[2] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[2] Layer1 DL BLER [%],5G KPI SCell[2] Layer1 DL Layer Num (Mode),5G KPI SCell[2] Layer1 DL Layer Num (Avg),5G KPI SCell[2] Layer1 DL MIMO,5G KPI SCell[2] Layer1 DL MCS (Mode),5G KPI SCell[2] Layer1 DL MCS (Avg),5G KPI SCell[2] Layer1 DL RB Num (Mode),5G KPI SCell[2] Layer1 DL RB Num (Avg),5G KPI SCell[2] Layer1 DL RB Num (Including 0),5G KPI SCell[2] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[2] Layer1 DL BWP ID,5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] RF Serving PCI,5G KPI SCell[3] RF NR-ARFCN,5G KPI SCell[3] RF Band,5G KPI SCell[3] RF BandWidth,5G KPI SCell[3] RF Frequency [MHz],5G KPI SCell[3] RF Subcarrier Spacing,5G KPI SCell[3] RF Serving PCI-SSB Idx,5G KPI SCell[3] RF Serving SSB Idx,5G KPI SCell[3] RF Serving SS-RSRP [dBm],5G KPI SCell[3] RF Serving SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam SSB Idx,5G KPI SCell[3] RF Best Beam SS-RSRP [dBm],5G KPI SCell[3] RF Best Beam SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam State,5G KPI SCell[3] RF Neighbor Top1 PCI,5G KPI SCell[3] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[3] RF Neighbor Top2 PCI,5G KPI SCell[3] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[3] Layer1 DL BLER [%],5G KPI SCell[3] Layer1 DL Layer Num (Mode),5G KPI SCell[3] Layer1 DL Layer Num (Avg),5G KPI SCell[3] Layer1 DL MIMO,5G KPI SCell[3] Layer1 DL MCS (Mode),5G KPI SCell[3] Layer1 DL MCS (Avg),5G KPI SCell[3] Layer1 DL RB Num (Mode),5G KPI SCell[3] Layer1 DL RB Num (Avg),5G KPI SCell[3] Layer1 DL RB Num (Including 0),5G KPI SCell[3] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[3] Layer1 DL BWP ID,5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] RF Serving PCI,5G KPI SCell[4] RF NR-ARFCN,5G KPI SCell[4] RF Band,5G KPI SCell[4] RF BandWidth,5G KPI SCell[4] RF Frequency [MHz],5G KPI SCell[4] RF Subcarrier Spacing,5G KPI SCell[4] RF Serving PCI-SSB Idx,5G KPI SCell[4] RF Serving SSB Idx,5G KPI SCell[4] RF Serving SS-RSRP [dBm],5G KPI SCell[4] RF Serving SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam SSB Idx,5G KPI SCell[4] RF Best Beam SS-RSRP [dBm],5G KPI SCell[4] RF Best Beam SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam State,5G KPI SCell[4] RF Neighbor Top1 PCI,5G KPI SCell[4] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[4] RF Neighbor Top2 PCI,5G KPI SCell[4] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[4] Layer1 DL BLER [%],5G KPI SCell[4] Layer1 DL Layer Num (Mode),5G KPI SCell[4] Layer1 DL Layer Num (Avg),5G KPI SCell[4] Layer1 DL MIMO,5G KPI SCell[4] Layer1 DL MCS (Mode),5G KPI SCell[4] Layer1 DL MCS (Avg),5G KPI SCell[4] Layer1 DL RB Num (Mode),5G KPI SCell[4] Layer1 DL RB Num (Avg),5G KPI SCell[4] Layer1 DL RB Num (Including 0),5G KPI SCell[4] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[4] Layer1 DL BWP ID,5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] RF Serving PCI,5G KPI SCell[5] RF NR-ARFCN,5G KPI SCell[5] RF Band,5G KPI SCell[5] RF BandWidth,5G KPI SCell[5] RF Frequency [MHz],5G KPI SCell[5] RF Subcarrier Spacing,5G KPI SCell[5] RF Serving PCI-SSB Idx,5G KPI SCell[5] RF Serving SSB Idx,5G KPI SCell[5] RF Serving SS-RSRP [dBm],5G KPI SCell[5] RF Serving SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam SSB Idx,5G KPI SCell[5] RF Best Beam SS-RSRP [dBm],5G KPI SCell[5] RF Best Beam SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam State,5G KPI SCell[5] RF Neighbor Top1 PCI,5G KPI SCell[5] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[5] RF Neighbor Top2 PCI,5G KPI SCell[5] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[5] Layer1 DL BLER [%],5G KPI SCell[5] Layer1 DL Layer Num (Mode),5G KPI SCell[5] Layer1 DL Layer Num (Avg),5G KPI SCell[5] Layer1 DL MIMO,5G KPI SCell[5] Layer1 DL MCS (Mode),5G KPI SCell[5] Layer1 DL MCS (Avg),5G KPI SCell[5] Layer1 DL RB Num (Mode),5G KPI SCell[5] Layer1 DL RB Num (Avg),5G KPI SCell[5] Layer1 DL RB Num (Including 0),5G KPI SCell[5] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[5] Layer1 DL BWP ID,5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
2022-11-29 16:48:04.900000,-71.089981,42.334671,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,23.30,,,,,-67.00,64.00,,,,,,,,,,,,,,,,-5.60,-3.60,,,,,,,,,,,,11.23,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,19,18.62,20,20.33,66,58.53,,8,8.00,,151.235,0.174,1,1,132.649,0.174,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.92,2,2.00,2x2_MIMO,21,21.35,66,58.16,,117.004,,1,104.105,,,,,,,120kHz,,,,,,,,,,,,,,,,,,11.54,2,2.00,,18,17.52,66,49.49,,17.754,1,15.188,,,,,,120kHz,,,,,,,,,,,,,,,4.65,2,2.00,,20,20.31,66,46.00,,17.478,1,16.239,,,,,,120kHz,,,,,,,,,,,,,,,31.58,2,2.00,,26,25.57,66,60.00,,13.043,1,8.067,,,,,,120kHz,,,,,,,,,,,,,,,6.67,2,2.00,,26,24.00,66,37.00,,7.160,1,6.204,DL 6CA,UL NonCA,,11.20,0.00,,,323.674,0.174,282.453,0.174,,,,,,,,
2022-11-29 16:48:05.000000,-71.089981,42.334671,,,,,,,,,,,5G-NR_NSA(6CA),,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-67.00,64.00,,,,,,,,,,,,,,,,,,,-4.14,,,,,,,,,,7.03,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,21,19.77,21,21.75,66,56.72,29.95,8,8.00,0.06,146.897,0.273,1,1,138.701,0.273,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,23,22.75,66,59.35,6.39,92.199,,1,92.199,,,,,,,120kHz,,,,,,,,,,,,,,,,,,0.00,2,2.00,2x2_MIMO,18,17.49,66,46.91,1.58,17.169,1,17.169,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,21,20.70,66,50.10,0.89,13.071,1,13.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.000,,0.000,DL 4CA,UL NonCA,,4.08,0.00,39.50,0.06,269.337,0.273,261.140,0.273,187.629,0.000,204.515,,204.210,0.000,12763104,0
2022-11-29 16:48:05.100000,-71.089981,42.334671,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,22.30,,,,,-67.00,64.00,2,0.00,100.00,0.00,0.00,11.00,0,1,100.00,0.00,0.00,0.00,0,,,-3.00,-3.51,,,,,,,,,,,,10.70,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,19,18.89,23,18.80,66,57.15,,8,8.00,,140.958,0.305,1,1,132.735,0.305,,,,,,120kHz,,,,,,,,,2,0.00,100.00,0.00,0.00,13.00,1,1,100.00,0.00,0.00,0.00,0,,,,,,,,15.23,2,2.00,,19,19.16,66,58.92,,128.031,,1,103.753,,,,,,,120kHz,,,,,,,,,,,,,,,,,,13.16,2,2.00,,18,17.66,66,47.88,,13.144,1,11.479,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,22,21.35,66,44.94,,7.121,1,7.121,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,25,24.88,66,64.50,,5.819,1,5.819,,,,,,120kHz,,,,,,,,,,,,,,,50.00,2,2.00,,27,26.67,66,62.00,,4.877,1,2.438,DL 6CA,UL NonCA,,12.58,0.00,,,299.950,0.305,263.346,0.305,,,,,,,,
2022-11-29 16:48:05.200000,-71.089981,42.334671,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,2,18,146,371_2,2,-68.62,-10.36,,2,-68.62,-10.36,Serving Beam,-67.00,64.00,,,,,,,,,,,,,,,,-3.33,-3.65,,,369,-81.68,-10.39,370,-99.48,-14.44,,,,5.74,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,21,20.85,27,26.67,66,57.49,,8,8.00,,156.025,0.350,1,1,147.793,0.350,371,2074999,n261,100,27749.96,120kHz,371_2,2,-80.59,-10.39,2,-80.59,-10.39,Serving Beam,,,,,,,,,,,,,,,369,-82.77,-10.41,370,-98.66,-13.98,0.00,2,2.00,,21,20.99,66,52.88,,68.628,,1,68.628,,371,2076665,n261,100,27849.92,120kHz,371_2,2,-81.96,-10.31,2,-81.96,-10.31,Serving Beam,369,-85.61,-10.63,370,-104.84,-14.48,,,,0.00,2,2.00,,18,17.93,66,50.53,,11.614,1,11.614,371,2080833,n261,100,28100.00,120kHz,371_2,2,-84.56,-10.41,2,-84.56,-10.41,Serving Beam,369,-86.65,-10.45,370,-109.63,-13.57,0.00,2,2.00,,22,21.50,66,51.89,,11.521,1,11.521,371,2082499,n261,100,28199.96,,371_2,2,-84.40,-10.39,2,-84.40,-10.39,Serving Beam,369,-87.29,-10.65,370,-98.41,-11.86,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-83.02,-10.29,30,-83.02,-10.29,Serving Beam,369,-88.67,-12.55,370,-99.64,-13.29,,,,,,,,,,0.000,,0.000,DL 4CA,UL NonCA,,3.53,0.00,,,247.788,0.350,239.556,0.350,,,,,,,,
2022-11-29 16:48:05.300000,-71.089981,42.334671,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,2,18,146,371_2,2,-68.72,-10.37,,2,-68.72,-10.37,Serving Beam,-67.00,64.00,,,,,,,,,,,,,,,,-4.80,-3.70,-24.00,,369,-81.66,-10.39,143,-100.21,-15.85,,,,11.54,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,21,21.22,28,27.75,66,54.96,,8,8.00,,162.064,0.419,1,1,148.589,0.419,371,2074999,n261,100,27749.96,120kHz,371_2,2,-80.59,-10.39,2,-80.59,-10.39,Serving Beam,,,,,,,,,,,,,,,369,-82.81,-10.38,143,-103.38,-16.61,9.63,2,2.00,,23,22.97,66,55.07,,109.901,,1,98.440,,371,2076665,n261,100,27849.92,120kHz,371_2,2,-81.96,-10.31,2,-81.96,-10.31,Serving Beam,369,-85.45,-10.63,370,-104.84,-14.48,,,,0.00,2,2.00,,19,18.65,66,46.15,,16.475,1,16.475,371,2080833,n261,100,28100.00,120kHz,371_2,2,-84.56,-10.41,2,-84.56,-10.41,Serving Beam,369,-86.65,-10.45,370,-109.63,-13.57,3.45,2,2.00,,21,21.33,66,50.33,,12.031,1,11.916,371,2082499,n261,100,28199.96,,371_2,2,-84.40,-10.39,2,-84.40,-10.39,Serving Beam,369,-87.29,-10.65,370,-98.41,-11.86,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-83.02,-10.29,30,-83.02,-10.29,Serving Beam,369,-88.67,-12.55,370,-99.64,-13.29,,,,,,,,,,0.000,,0.000,DL 4CA,UL NonCA,,9.53,0.00,,,300.472,0.419,275.420,0.419,,,,,,,,
2022-11-29 16:48:05.400000,-71.089981,42.334671,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,23.18,,,,,-67.00,64.00,,,,,,,,,,,,,,,,-6.00,-4.21,,,,,,,,,,,,6.82,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,19,19.02,28,28.00,66,61.64,,8,8.00,,204.833,0.363,1,1,192.107,0.363,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30,2,2.00,,22,21.57,66,59.87,,62.944,,1,55.477,,,,,,,120kHz,,,,,,,,,,,,,,,,,,14.71,2,2.00,,20,19.46,66,52.52,,13.874,1,11.533,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,23,22.13,66,54.61,,12.084,1,12.084,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,25,24.00,66,54.00,,3.639,1,3.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,7.72,0.00,,,297.374,0.363,274.839,0.363,,,,,,,,
2022-11-29 16:48:05.500000,-71.089981,42.334671,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,23.61,,,,,-67.00,64.00,,,,,,,,,,,,,,,,-6.67,-4.35,,,,,,,,,,,,10.03,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,20,20.42,28,28.00,66,59.75,,8,8.00,,248.265,0.386,1,1,222.504,0.386,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05,2,2.00,,21,20.25,66,41.88,,10.507,,1,7.537,,,,,,,120kHz,,,,,,,,,,,,,,,,,,11.54,2,2.00,,19,19.00,66,57.78,,14.012,1,12.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,120kHz,,,,,,,,,,,,,,,7.69,2,2.00,,25,24.50,66,55.33,,10.668,1,9.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 4CA,UL NonCA,,10.48,0.00,,,283.452,0.386,252.249,0.386,181.769,,204.036,,210.278,0.000,13142396,0
2022-11-29 16:48:05.600000,-71.089981,42.334671,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,23.33,,,,,-67.00,64.00,,,,,,,,,,,,,,,,-6.25,-4.20,-26.00,,,,,,,,,,,7.80,16.67,2,2.00,1,1.00,2x2_MIMO,SMSL,18,18.48,23,23.80,66,62.45,,8,8.33,,238.737,0.387,1,1,217.915,0.312,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.18,2,2.00,,20,19.59,66,50.78,,11.814,,1,9.807,,,,,,,120kHz,,,,,,,,,,,,,,,,,,10.00,2,2.00,,19,18.45,66,56.86,,9.947,1,8.743,,,,,,120kHz,,,,,,,,,,,,,,,44.44,2,2.00,,23,22.00,66,55.00,,4.136,1,2.155,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,26,25.00,16,18.00,,4.397,1,4.397,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,26,25.67,66,66.00,,1.989,1,1.989,DL 6CA,UL NonCA,,8.75,16.67,,,271.020,0.387,245.007,0.312,,,,,,,,
2022-11-29 16:48:05.700000,-71.089981,42.334671,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-67.00,64.00,,,,,,,,,,,,,,,,-5.20,-4.51,,,,,,,,,,,,9.64,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,23,21.36,23,23.00,66,59.83,,8,8.00,,262.455,0.385,1,1,233.474,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,120kHz,,,,,,,,,,,,,,,13.04,2,2.00,,25,23.25,12,28.44,,11.831,1,10.007,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,,,3.862,,3.862,DL 2CA,UL NonCA,,9.68,0.00,,,278.148,0.385,247.343,0.385,,,,,,,,
2022-11-29 16:48:05.800000,-71.089981,42.334671,-71.089980,42.334670,16:48:06,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,120kHz,,,,,,,,,24.22,,,,,-67.00,64.00,,,,,,,,,,,,,,,,-4.50,-4.51,,,,,,,,,,,,7.40,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,21,20.18,23,23.00,66,61.13,,8,8.00,,242.716,0.150,1,1,222.424,0.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,25,24.10,66,48.40,,10.480,1,10.480,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,26,25.80,66,48.80,,4.267,1,4.267,DL 3CA,UL NonCA,,7.00,0.00,,,257.464,0.150,237.172,0.150,,,,,,,,
2022-11-29 16:48:05.900000,-71.089981,42.334671,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,22.39,,,,,-67.00,64.00,,,,,,,,,,,,,,,,-3.20,-4.30,-23.00,,,,,,,,,,,9.25,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,19,20.11,24,24.33,66,60.94,,8,8.00,,239.723,0.260,1,1,215.005,0.260,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,19,19.00,66,64.59,,9.165,,1,9.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,25,22.28,66,47.33,,10.783,1,10.783,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,26,25.00,66,41.00,,4.380,1,4.380,DL 4CA,UL NonCA,,8.37,0.00,,,264.051,0.260,239.333,0.260,,,,,,,,
