TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Rx Beam ID 0,5G KPI PCell RF Rx Beam ID 1,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF SRS Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] RF Serving PCI,5G KPI SCell[2] RF NR-ARFCN,5G KPI SCell[2] RF Band,5G KPI SCell[2] RF BandWidth,5G KPI SCell[2] RF Frequency [MHz],5G KPI SCell[2] RF Subcarrier Spacing,5G KPI SCell[2] RF Serving PCI-SSB Idx,5G KPI SCell[2] RF Serving SSB Idx,5G KPI SCell[2] RF Serving SS-RSRP [dBm],5G KPI SCell[2] RF Serving SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam SSB Idx,5G KPI SCell[2] RF Best Beam SS-RSRP [dBm],5G KPI SCell[2] RF Best Beam SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam State,5G KPI SCell[2] RF Neighbor Top1 PCI,5G KPI SCell[2] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top2 PCI,5G KPI SCell[2] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[2] Layer1 DL BLER [%],5G KPI SCell[2] Layer1 DL Layer Num (Mode),5G KPI SCell[2] Layer1 DL Layer Num (Avg),5G KPI SCell[2] Layer1 DL MIMO,5G KPI SCell[2] Layer1 DL MCS (Mode),5G KPI SCell[2] Layer1 DL MCS (Avg),5G KPI SCell[2] Layer1 DL RB Num (Mode),5G KPI SCell[2] Layer1 DL RB Num (Avg),5G KPI SCell[2] Layer1 DL RB Num (Including 0),5G KPI SCell[2] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[2] Layer1 DL BWP ID,5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] RF Serving PCI,5G KPI SCell[3] RF NR-ARFCN,5G KPI SCell[3] RF Band,5G KPI SCell[3] RF BandWidth,5G KPI SCell[3] RF Frequency [MHz],5G KPI SCell[3] RF Subcarrier Spacing,5G KPI SCell[3] RF Serving PCI-SSB Idx,5G KPI SCell[3] RF Serving SSB Idx,5G KPI SCell[3] RF Serving SS-RSRP [dBm],5G KPI SCell[3] RF Serving SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam SSB Idx,5G KPI SCell[3] RF Best Beam SS-RSRP [dBm],5G KPI SCell[3] RF Best Beam SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam State,5G KPI SCell[3] RF Neighbor Top1 PCI,5G KPI SCell[3] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[3] RF Neighbor Top2 PCI,5G KPI SCell[3] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[3] Layer1 DL BLER [%],5G KPI SCell[3] Layer1 DL Layer Num (Mode),5G KPI SCell[3] Layer1 DL Layer Num (Avg),5G KPI SCell[3] Layer1 DL MIMO,5G KPI SCell[3] Layer1 DL MCS (Mode),5G KPI SCell[3] Layer1 DL MCS (Avg),5G KPI SCell[3] Layer1 DL RB Num (Mode),5G KPI SCell[3] Layer1 DL RB Num (Avg),5G KPI SCell[3] Layer1 DL RB Num (Including 0),5G KPI SCell[3] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[3] Layer1 DL BWP ID,5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] RF Serving PCI,5G KPI SCell[4] RF NR-ARFCN,5G KPI SCell[4] RF Band,5G KPI SCell[4] RF BandWidth,5G KPI SCell[4] RF Frequency [MHz],5G KPI SCell[4] RF Subcarrier Spacing,5G KPI SCell[4] RF Serving PCI-SSB Idx,5G KPI SCell[4] RF Serving SSB Idx,5G KPI SCell[4] RF Serving SS-RSRP [dBm],5G KPI SCell[4] RF Serving SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam SSB Idx,5G KPI SCell[4] RF Best Beam SS-RSRP [dBm],5G KPI SCell[4] RF Best Beam SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam State,5G KPI SCell[4] RF Neighbor Top1 PCI,5G KPI SCell[4] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[4] RF Neighbor Top2 PCI,5G KPI SCell[4] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[4] Layer1 DL BLER [%],5G KPI SCell[4] Layer1 DL Layer Num (Mode),5G KPI SCell[4] Layer1 DL Layer Num (Avg),5G KPI SCell[4] Layer1 DL MIMO,5G KPI SCell[4] Layer1 DL MCS (Mode),5G KPI SCell[4] Layer1 DL MCS (Avg),5G KPI SCell[4] Layer1 DL RB Num (Mode),5G KPI SCell[4] Layer1 DL RB Num (Avg),5G KPI SCell[4] Layer1 DL RB Num (Including 0),5G KPI SCell[4] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[4] Layer1 DL BWP ID,5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] RF Serving PCI,5G KPI SCell[5] RF NR-ARFCN,5G KPI SCell[5] RF Band,5G KPI SCell[5] RF BandWidth,5G KPI SCell[5] RF Frequency [MHz],5G KPI SCell[5] RF Subcarrier Spacing,5G KPI SCell[5] RF Serving PCI-SSB Idx,5G KPI SCell[5] RF Serving SSB Idx,5G KPI SCell[5] RF Serving SS-RSRP [dBm],5G KPI SCell[5] RF Serving SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam SSB Idx,5G KPI SCell[5] RF Best Beam SS-RSRP [dBm],5G KPI SCell[5] RF Best Beam SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam State,5G KPI SCell[5] RF Neighbor Top1 PCI,5G KPI SCell[5] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[5] RF Neighbor Top2 PCI,5G KPI SCell[5] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[5] RF Neighbor Top3 PCI,5G KPI SCell[5] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[5] Layer1 DL BLER [%],5G KPI SCell[5] Layer1 DL Layer Num (Mode),5G KPI SCell[5] Layer1 DL Layer Num (Avg),5G KPI SCell[5] Layer1 DL MIMO,5G KPI SCell[5] Layer1 DL MCS (Mode),5G KPI SCell[5] Layer1 DL MCS (Avg),5G KPI SCell[5] Layer1 DL RB Num (Mode),5G KPI SCell[5] Layer1 DL RB Num (Avg),5G KPI SCell[5] Layer1 DL RB Num (Including 0),5G KPI SCell[5] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[5] Layer1 DL BWP ID,5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
2023-01-26 16:29:30.100000,-71.089897,42.334621,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,15,143,371_26,26,-76.59,-10.37,,26,-76.59,-10.37,Serving Beam,-75.00,72.00,,,,,,,,,,,,,,,,,,,,369,-87.74,-10.81,370,-106.18,-14.46,,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,371,2074999,n261,100,27749.96,,371_26,26,-87.82,-10.35,26,-87.82,-10.35,Serving Beam,,,,,,,,,,,,,,369,-88.23,-10.59,370,-111.90,-16.39,,,,,,,,,,0.000,,0.000,371,2076665,n261,100,27849.92,,371_30,30,-89.84,-10.35,30,-89.84,-10.35,Serving Beam,369,-93.50,-12.11,370,-112.10,-15.70,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-88.34,-10.30,26,-88.34,-10.30,Serving Beam,369,-94.30,-11.15,370,-116.23,-19.19,,,,,,,,,,0.000,,0.000,371,2082499,n261,100,28199.96,,371_30,30,-87.08,-10.25,30,-87.08,-10.25,Serving Beam,369,-93.62,-11.40,370,-122.62,-19.09,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-85.86,-10.29,30,-85.86,-10.29,Serving Beam,369,-91.20,-11.42,370,-114.12,-17.60,,,,,,,,,,,,,0.000,,0.000,,,,,,,,0.000,,0.000,,,,,,,,,
2023-01-26 16:29:30.200000,-71.089897,42.334621,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,15,143,371_26,26,-76.14,-10.37,22.96,26,-76.14,-10.37,Serving Beam,-74.00,71.50,,,,,,,,,,,,,,,,,5.00,,,369,-87.44,-10.81,370,-106.22,-13.84,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,0.000,0.000,371,2074999,n261,100,27749.96,,371_26,26,-87.82,-10.35,26,-87.82,-10.35,Serving Beam,,,,,,,,,,,,,,369,-88.23,-10.59,370,-111.90,-16.39,,,,,,,,,,0.000,,0.000,371,2076665,n261,100,27849.92,,371_30,30,-89.84,-10.35,30,-89.84,-10.35,Serving Beam,369,-93.50,-12.11,370,-112.10,-15.70,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-88.34,-10.30,26,-88.34,-10.30,Serving Beam,369,-94.30,-11.15,370,-116.23,-19.19,,,,,,,,,,0.000,,0.000,371,2082499,n261,100,28199.96,,371_30,30,-87.08,-10.25,30,-87.08,-10.25,Serving Beam,369,-93.62,-11.40,370,-122.62,-19.09,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-85.86,-10.29,30,-85.86,-10.29,Serving Beam,369,-91.20,-11.42,370,-114.12,-17.60,,,,,,,,,,,,,0.000,,0.000,,,,,,,,0.000,0.000,0.000,0.000,,,,,0.000,0.000,0,0
2023-01-26 16:29:30.300000,-71.089897,42.334621,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-74.00,71.00,,,,,,,,,,,,,,,,,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
2023-01-26 16:29:30.400000,-71.089897,42.334621,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,15,143,371_26,26,-75.77,-10.35,23.16,26,-75.77,-10.35,Serving Beam,-74.00,71.00,,,,,,,,,,,,,,,,,,,,369,-87.20,-10.70,370,-105.68,-13.27,,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,371,2074999,n261,100,27749.96,,371_26,26,-87.82,-10.35,26,-87.82,-10.35,Serving Beam,,,,,,,,,,,,,,369,-88.23,-10.59,370,-111.90,-16.39,,,,,,,,,,0.000,,0.000,371,2076665,n261,100,27849.92,,371_30,30,-89.84,-10.35,30,-89.84,-10.35,Serving Beam,369,-93.50,-12.11,370,-112.10,-15.70,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-88.34,-10.30,26,-88.34,-10.30,Serving Beam,369,-94.30,-11.15,370,-116.23,-19.19,,,,,,,,,,0.000,,0.000,371,2082499,n261,100,28199.96,,371_30,30,-87.08,-10.25,30,-87.08,-10.25,Serving Beam,369,-93.62,-11.40,370,-122.62,-19.09,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-85.86,-10.29,30,-85.86,-10.29,Serving Beam,369,-91.20,-11.42,370,-114.12,-17.60,,,,,,,,,,,,,0.000,,0.000,,,,,,,,0.000,,0.000,,,,,,,,,
2023-01-26 16:29:30.500000,-71.089897,42.334621,-71.089900,42.334620,16:29:30,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,120kHz,,,,,,,,,24.52,,,,,-74.00,71.00,,,,,,,,,,,,,,,,,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
2023-01-26 16:29:30.600000,-71.089897,42.334621,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,15,143,371_26,26,-75.48,-10.34,,26,-75.48,-10.34,Serving Beam,-74.00,71.00,,,,,,,,,,,,,,,,,,,,369,-87.05,-10.70,370,-106.58,-13.53,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,0.000,0.000,371,2074999,n261,100,27749.96,,371_26,26,-87.82,-10.35,26,-87.82,-10.35,Serving Beam,,,,,,,,,,,,,,369,-88.23,-10.59,370,-110.05,-16.06,,,,,,,,,,0.000,,0.000,371,2076665,n261,100,27849.92,,371_30,30,-89.84,-10.35,30,-89.84,-10.35,Serving Beam,369,-93.50,-12.11,370,-112.10,-15.70,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-88.34,-10.30,26,-88.34,-10.30,Serving Beam,369,-94.30,-11.15,370,-116.23,-19.19,,,,,,,,,,0.000,,0.000,371,2082499,n261,100,28199.96,,371_27,27,-86.93,-10.13,27,-86.93,-10.13,Serving Beam,369,-93.62,-11.40,370,-122.62,-19.09,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-85.93,-10.28,30,-85.93,-10.28,Serving Beam,369,-90.87,-11.18,370,-119.13,-20.67,,,,,,,,,,,,,0.000,,0.000,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
2023-01-26 16:29:30.700000,-71.089897,42.334621,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-74.00,71.00,,,,,,,,,,,,,,,,,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,0.000,,0.000,,,,,,0.000,0.000,0,0
2023-01-26 16:29:30.800000,-71.089897,42.334621,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,15,143,371_26,26,-75.25,-10.33,22.72,26,-75.25,-10.33,Serving Beam,-74.00,71.00,,,,,,,,,,,,,,,,-2.00,4.00,,,369,-86.86,-10.79,370,-105.91,-13.08,,,,,0.00,,,1,1.00,,SMSL,,,25,25.00,,,,8,8.00,,0.000,0.113,,1,0.000,0.113,371,2074999,n261,100,27749.96,,371_26,26,-87.82,-10.35,26,-87.82,-10.35,Serving Beam,,,,,,,,,,,,,,369,-88.23,-10.59,370,-110.05,-16.06,,,,,,,,,,0.000,,0.000,371,2076665,n261,100,27849.92,,371_30,30,-89.84,-10.35,30,-89.84,-10.35,Serving Beam,369,-93.50,-12.11,370,-112.10,-15.70,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-88.34,-10.30,26,-88.34,-10.30,Serving Beam,369,-94.30,-11.15,370,-116.23,-19.19,,,,,,,,,,0.000,,0.000,371,2082499,n261,100,28199.96,,371_27,27,-86.93,-10.13,27,-86.93,-10.13,Serving Beam,369,-93.62,-11.40,370,-122.62,-19.09,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-85.93,-10.28,30,-85.93,-10.28,Serving Beam,369,-90.87,-11.18,370,-119.13,-20.67,,,,,,,,,,,,,0.000,,0.000,,UL NonCA,,,0.00,,,0.000,0.113,0.000,0.113,,,,,,,,
2023-01-26 16:29:30.900000,-71.089897,42.334621,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,21.94,,,,,-74.00,71.00,,,,,,,,,,,,,,,,,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
2023-01-26 16:29:31.000000,-71.089897,42.334621,,,,,,,,,,,5G-NR_NSA(6CA),,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,15,143,371_26,26,-75.34,-10.34,22.28,26,-75.34,-10.34,Serving Beam,-74.27,71.00,,,,,,,,,,,,,,,,-2.00,3.27,,5.01,369,-87.16,-10.85,370,-105.48,-12.98,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,0,1.40,25,25.00,4,4.00,0.02,8,8.00,0.01,0.017,0.109,1,1,0.017,0.109,371,2074999,n261,100,27749.96,,371_27,27,-89.36,-10.23,27,-89.36,-10.23,Serving Beam,,,,,,,,,,,,,,369,-88.23,-10.59,370,-110.05,-16.06,,,,,,,,,,0.000,,0.000,371,2076665,n261,100,27849.92,,371_30,30,-89.84,-10.35,30,-89.84,-10.35,Serving Beam,369,-93.50,-12.11,370,-112.10,-15.70,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-88.34,-10.30,26,-88.34,-10.30,Serving Beam,369,-94.30,-11.15,370,-116.23,-19.19,,,,,,,,,,0.000,,0.000,371,2082499,n261,100,28199.96,,371_27,27,-86.93,-10.13,27,-86.93,-10.13,Serving Beam,369,-93.62,-11.40,370,-122.62,-19.09,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-85.93,-10.28,30,-85.93,-10.28,Serving Beam,369,-90.87,-11.18,370,-119.13,-20.67,,,,,,,,,,,,,0.000,,0.000,DL NonCA,UL NonCA,,0.00,0.00,0.02,0.01,0.017,0.109,0.017,0.109,0.007,0.026,0.008,0.026,,,,
2023-01-26 16:29:31.100000,-71.089897,42.334621,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,15,143,371_26,26,-75.77,-10.35,21.99,26,-75.77,-10.35,Serving Beam,-75.00,71.40,,,,,,,,,,,,,,,,-1.60,3.80,-26.00,,369,-87.04,-10.89,370,-105.41,-13.30,,,,0.00,40.00,2,2.00,1,1.00,2x2_MIMO,SMSL,0,6.23,25,24.00,4,4.00,,8,8.80,,0.145,0.356,1,1,0.145,0.211,371,2074999,n261,100,27749.96,,371_27,27,-89.36,-10.23,27,-89.36,-10.23,Serving Beam,,,,,,,,,,,,,,369,-87.62,-10.54,370,-110.05,-16.06,,,,,,,,,,0.000,,0.000,371,2076665,n261,100,27849.92,,371_30,30,-89.84,-10.35,30,-89.84,-10.35,Serving Beam,369,-93.50,-12.11,370,-112.10,-15.70,,,,,,,,,,0.000,,0.000,371,2080833,n261,100,28100.00,,371_26,26,-88.34,-10.30,26,-88.34,-10.30,Serving Beam,369,-94.30,-11.15,370,-116.23,-19.19,,,,,,,,,,0.000,,0.000,371,2082499,n261,100,28199.96,,371_27,27,-86.93,-10.13,27,-86.93,-10.13,Serving Beam,369,-90.01,-10.77,370,-107.06,-14.60,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_30,30,-85.93,-10.28,30,-85.93,-10.28,Serving Beam,369,-90.71,-11.51,370,-119.13,-20.67,,,,,,,,,,,,,0.000,,0.000,DL NonCA,UL NonCA,,0.00,40.00,,,0.145,0.356,0.145,0.211,,,,,,,,
